frequency(KHz)            input                  off                     on
71.2864356782161	-183.302188373964	-238.233264927205	-223.198088849453
71.2914354282286	-183.298376149914	-230.940736695224	-228.483174410466
71.2964351782411	-183.294561238023	-229.806129759803	-230.324326487792
71.3014349282536	-183.290743635402	-231.320674364220	-235.404102898022
71.3064346782661	-183.286923339164	-235.449948010713	-238.462876280606
71.3114344282786	-183.283100346412	-221.169605338959	-234.916280480862
71.3164341782911	-183.279274654245	-227.796970294180	-228.857107752225
71.3214339283036	-183.275446259759	-229.945238072111	-233.871069743764
71.3264336783161	-183.271615160045	-224.499454020353	-241.917282348454
71.3314334283286	-183.267781352185	-230.837290325425	-225.957103017843
71.3364331783411	-183.263944833264	-229.744596760524	-227.498875392011
71.3414329283536	-183.260105600357	-230.616194579252	-230.061529673509
71.3464326783661	-183.256263650534	-228.633017564758	-228.029630135580
71.3514324283786	-183.252418980862	-230.602082433124	-222.775784586015
71.3564321783911	-183.248571588404	-233.529461542972	-221.258267020248
71.3614319284036	-183.244721470216	-233.005783671753	-220.818104660516
71.3664316784161	-183.240868623350	-232.424349941035	-223.678270671584
71.3714314284286	-183.237013044855	-230.294099331301	-225.232344321978
71.3764311784411	-183.233154731772	-226.157050084100	-224.764351161959
71.3814309284536	-183.229293681141	-238.231210784587	-229.502890908853
71.3864306784661	-183.225429889992	-225.757536355722	-224.898993315628
71.3914304284786	-183.221563355356	-230.925157651157	-243.832642007510
71.3964301784911	-183.217694074254	-238.457137085563	-227.677588088650
71.4014299285036	-183.213822043706	-228.704263805617	-232.141906199173
71.4064296785161	-183.209947260726	-231.642129100520	-236.947508994160
71.4114294285286	-183.206069722322	-231.188231963357	-232.559885423617
71.4164291785411	-183.202189425496	-230.536276899718	-226.886341602719
71.4214289285536	-183.198306367249	-233.535134497688	-222.272043173209
71.4264286785661	-183.194420544575	-235.750654822435	-223.666013849128
71.4314284285786	-183.190531954463	-227.273082856353	-222.417974435319
71.4364281785911	-183.186640593897	-224.771029761018	-223.411850650574
71.4414279286036	-183.182746459856	-235.799595199206	-227.934479674387
71.4464276786161	-183.178849549315	-224.050799408081	-228.017757994310
71.4514274286286	-183.174949859242	-234.565836343620	-237.237616082238
71.4564271786411	-183.171047386603	-228.324211309046	-228.884146524141
71.4614269286536	-183.167142128356	-225.890692371678	-230.012416923584
71.4664266786661	-183.163234081458	-233.983808279264	-229.544909642001
71.4714264286786	-183.159323242854	-231.923937618625	-235.448484227766
71.4764261786911	-183.155409609491	-234.595048641354	-230.048722571303
71.4814259287036	-183.151493178309	-229.018764940339	-225.736410948225
71.4864256787161	-183.147573946240	-220.617667759007	-225.989140799547
71.4914254287286	-183.143651910215	-222.815783744104	-222.389471566007
71.4964251787411	-183.139727067159	-220.624689974911	-230.708611647072
71.5014249287536	-183.135799413990	-217.581297683381	-230.452172902447
71.5064246787661	-183.131868947622	-221.806609427810	-229.493177081551
71.5114244287786	-183.127935664963	-220.517514398018	-226.384829249757
71.5164241787911	-183.123999562920	-221.933333969919	-224.044588842587
71.5214239288036	-183.120060638389	-226.995832502173	-229.575682224123
71.5264236788161	-183.116118888264	-230.713375335780	-226.449223310389
71.5314234288286	-183.112174309434	-235.975803989364	-225.678147435476
71.5364231788411	-183.108226898782	-229.123705222405	-224.279069103193
71.5414229288536	-183.104276653187	-224.354782273719	-222.951019020405
71.5464226788661	-183.100323569522	-233.040575208158	-224.481523426542
71.5514224288786	-183.096367644656	-230.064184369659	-227.116922865126
71.5564221788911	-183.092408875449	-222.156658055441	-227.760866772833
71.5614219289036	-183.088447258760	-230.829626929075	-231.368794566750
71.5664216789161	-183.084482791443	-230.183347389199	-229.417412059646
71.5714214289286	-183.080515470341	-226.273303738139	-234.254470924463
71.5764211789411	-183.076545292301	-227.946514731160	-227.667663233276
71.5814209289536	-183.072572254154	-228.418556021763	-227.711502868414
71.5864206789661	-183.068596352737	-224.834640640485	-236.068337011442
71.5914204289785	-183.064617584872	-226.401056795251	-232.431657849645
71.5964201789910	-183.060635947382	-234.125598778282	-232.526272626839
71.6014199290035	-183.056651437083	-230.857101468977	-226.416736256182
71.6064196790161	-183.052664050784	-225.052066867562	-225.835493185441
71.6114194290285	-183.048673785289	-235.062264364424	-224.665564487566
71.6164191790411	-183.044680637399	-225.358937941275	-219.616391548182
71.6214189290536	-183.040684603910	-232.203713711100	-221.754382114537
71.6264186790661	-183.036685681610	-222.840126978098	-227.089540401887
71.6314184290785	-183.032683867280	-225.431343150411	-224.566865741539
71.6364181790910	-183.028679157700	-233.446169579297	-224.235596748172
71.6414179291035	-183.024671549645	-228.282120035288	-223.140508277035
71.6464176791160	-183.020661039882	-237.803046581414	-226.003959356523
71.6514174291285	-183.016647625170	-228.945857651550	-225.607567055926
71.6564171791410	-183.012631302268	-227.677754479569	-226.646209694214
71.6614169291535	-183.008612067928	-226.284311689519	-234.850809151410
71.6664166791660	-183.004589918895	-218.696785414664	-230.329546404561
71.6714164291785	-183.000564851909	-225.785065703001	-225.868760332897
71.6764161791910	-182.996536863706	-227.476949988875	-225.953139739566
71.6814159292035	-182.992505951015	-235.528384795430	-225.011694418040
71.6864156792160	-182.988472110561	-223.430309084923	-228.010567496280
71.6914154292285	-182.984435339061	-232.261210647137	-226.075107227717
71.6964151792410	-182.980395633228	-241.017469940680	-227.231667596395
71.7014149292535	-182.976352989772	-241.277852844731	-235.959302219819
71.7064146792660	-182.972307405393	-222.970459679763	-234.578071640520
71.7114144292785	-182.968258876787	-223.741210957726	-226.037431980037
71.7164141792910	-182.964207400647	-226.482804602026	-224.633164509692
71.7214139293035	-182.960152973656	-225.928521177349	-228.219154338321
71.7264136793160	-182.956095592496	-225.001462765925	-245.897149921113
71.7314134293285	-182.952035253843	-227.030673635755	-229.611325553806
71.7364131793410	-182.947971954360	-225.289813072896	-229.532213148053
71.7414129293535	-182.943905690714	-227.686590583744	-228.612029883531
71.7464126793660	-182.939836459563	-224.777553686806	-223.172361260516
71.7514124293785	-182.935764257556	-223.716348938558	-221.366551288706
71.7564121793910	-182.931689081343	-240.229894571931	-221.007273775262
71.7614119294035	-182.927610927559	-237.391577971905	-218.687914572364
71.7664116794160	-182.923529792845	-230.483696241133	-219.720292680569
71.7714114294285	-182.919445673825	-225.208025526179	-219.324508248177
71.7764111794410	-182.915358567127	-228.026975064717	-223.789268117750
71.7814109294535	-182.911268469366	-237.437446314122	-239.383555915503
71.7864106794660	-182.907175377154	-234.209012262233	-234.280554775585
71.7914104294785	-182.903079287098	-226.747626312666	-243.705087160527
71.7964101794910	-182.898980195799	-230.434244636341	-231.183484521082
71.8014099295035	-182.894878099853	-223.916577483731	-228.453895647275
71.8064096795160	-182.890772995845	-228.530704467346	-223.007928393638
71.8114094295285	-182.886664880363	-226.522116135896	-222.074535810262
71.8164091795410	-182.882553749982	-240.470409655098	-227.337843830399
71.8214089295535	-182.878439601275	-221.919383802002	-225.991220687368
71.8264086795660	-182.874322430805	-227.003608762295	-224.890382722576
71.8314084295785	-182.870202235137	-238.085008755626	-223.467334128892
71.8364081795910	-182.866079010822	-239.315399691891	-227.908414650760
71.8414079296035	-182.861952754407	-236.193293143711	-230.446087816508
71.8464076796160	-182.857823462438	-224.140935790740	-231.129634160356
71.8514074296285	-182.853691131451	-226.196695356543	-225.783562137699
71.8564071796410	-182.849555757974	-231.348649928383	-232.753241407463
71.8614069296535	-182.845417338535	-236.033739275865	-236.288954504844
71.8664066796660	-182.841275869652	-228.402351720537	-238.628901768292
71.8714064296785	-182.837131347839	-231.324344727678	-238.596906930685
71.8764061796910	-182.832983769600	-229.424002235494	-235.768761695692
71.8814059297035	-182.828833131438	-233.004812747792	-227.146500332835
71.8864056797160	-182.824679429851	-229.004569023598	-226.676379147259
71.8914054297285	-182.820522661324	-223.487487703535	-233.183395237746
71.8964051797410	-182.816362822341	-233.143352032401	-228.851210654961
71.9014049297535	-182.812199909382	-230.072969215826	-227.348319809524
71.9064046797660	-182.808033918915	-234.651536226035	-225.662068138645
71.9114044297785	-182.803864847404	-225.530303662945	-221.016057833360
71.9164041797910	-182.799692691315	-224.601183536337	-227.228295355442
71.9214039298035	-182.795517447095	-228.555530657995	-236.752833212480
71.9264036798160	-182.791339111193	-229.584504698762	-234.054315925557
71.9314034298285	-182.787157680048	-225.809047868942	-230.730283277248
71.9364031798410	-182.782973150100	-226.246191155930	-228.349568093645
71.9414029298535	-182.778785517771	-234.609960516338	-231.201045609854
71.9464026798660	-182.774594779487	-241.384709051118	-228.659790731460
71.9514024298785	-182.770400931664	-233.307616336325	-227.480799983797
71.9564021798910	-182.766203970714	-228.893136058111	-232.907555647836
71.9614019299035	-182.762003893041	-233.087348194301	-228.736939904989
71.9664016799160	-182.757800695037	-229.075821275005	-225.293805655321
71.9714014299285	-182.753594373103	-232.414735227999	-224.633915907375
71.9764011799410	-182.749384923618	-223.710213640509	-224.346740654640
71.9814009299535	-182.745172342964	-239.909234022361	-230.444244380070
71.9864006799660	-182.740956627514	-225.345911911079	-236.080435892306
71.9914004299785	-182.736737773633	-236.369162492289	-232.402771524053
71.9964001799910	-182.732515777685	-226.824445630030	-231.317326424152
72.0013999300035	-182.728290636024	-229.380786930536	-231.250354966802
72.0063996800160	-182.724062344992	-233.649811568360	-231.783736983182
72.0113994300285	-182.719830900939	-226.499804560611	-232.970112857820
72.0163991800410	-182.715596300196	-228.009098287676	-235.701337017903
72.0213989300535	-182.711358539094	-226.991538284885	-226.753951867443
72.0263986800660	-182.707117613954	-225.226652849321	-233.610817500527
72.0313984300785	-182.702873521095	-227.487067323316	-229.478427014333
72.0363981800910	-182.698626256825	-227.553435891525	-223.237456764134
72.0413979301035	-182.694375817449	-224.458228221027	-220.798439926233
72.0463976801160	-182.690122199261	-234.668831312925	-223.517932281868
72.0513974301285	-182.685865398556	-224.330152860566	-222.907043371404
72.0563971801410	-182.681605411620	-250.937641054169	-233.265820792611
72.0613969301535	-182.677342234725	-228.232307463043	-231.446683261157
72.0663966801660	-182.673075864146	-235.909955874988	-239.445893450897
72.0713964301785	-182.668806296149	-220.671628499181	-237.159589976865
72.0763961801910	-182.664533526992	-228.157259928461	-227.044538430667
72.0813959302035	-182.660257552926	-222.008463011685	-225.857306170666
72.0863956802160	-182.655978370199	-225.186079548355	-221.287644704147
72.0913954302285	-182.651695975050	-222.794739140703	-219.825815280883
72.0963951802410	-182.647410363708	-226.275509306024	-221.144571611024
72.1013949302535	-182.643121532402	-226.280384148435	-221.510467417666
72.1063946802660	-182.638829477351	-228.425989630439	-225.519559134682
72.1113944302785	-182.634534194770	-226.328902338472	-227.922593985785
72.1163941802910	-182.630235680861	-229.382367444564	-224.601684266221
72.1213939303035	-182.625933931828	-232.829103738916	-223.037696065665
72.1263936803160	-182.621628943860	-231.038495219212	-223.298072625757
72.1313934303285	-182.617320713150	-230.752707486400	-234.984149148581
72.1363931803410	-182.613009235871	-230.344674303634	-225.960526650229
72.1413929303535	-182.608694508198	-250.119000040407	-222.510116444157
72.1463926803660	-182.604376526301	-230.059542173780	-218.835657094757
72.1513924303785	-182.600055286334	-228.231865646106	-221.387884037247
72.1563921803910	-182.595730784456	-230.582376039542	-223.855223750810
72.1613919304035	-182.591403016809	-228.500347959786	-223.085836016024
72.1663916804160	-182.587071979534	-223.314443778326	-223.193158234309
72.1713914304285	-182.582737668766	-228.171551940696	-222.659611865568
72.1763911804410	-182.578400080629	-232.999657441110	-222.583931057199
72.1813909304535	-182.574059211241	-229.318575971063	-225.772467002946
72.1863906804660	-182.569715056716	-230.977657662562	-237.671208833949
72.1913904304785	-182.565367613163	-222.703665291326	-237.327833393823
72.1963901804910	-182.561016876676	-224.392050359907	-226.356585464554
72.2013899305035	-182.556662843347	-225.414382638254	-224.763761798357
72.2063896805160	-182.552305509266	-223.183809416523	-223.464572154109
72.2113894305285	-182.547944870505	-230.900552541831	-229.061013425964
72.2163891805410	-182.543580923142	-234.049670268110	-232.787488076350
72.2213889305535	-182.539213663237	-230.863341538300	-229.587443951884
72.2263886805660	-182.534843086848	-228.255925009198	-224.409256186782
